snapshot_ts_utc,symbol,underlying_price,option_type,expiration,T_years,strike,delta,gamma,vega,theta,roe,tot_return,moneyness,moneyness_bucket,lastPrice,bid,ask,volume,openInterest,impliedVolatility,contractSymbol,lastTradeDate,change,percentChange,inTheMoney,contractSize,currency,r,q,low_premium_flag,far_tenor_flag
2026-03-04T02:52:56Z,NVDA,180.0500030517578,call,2026-03-06,0.0051503377943619,135.0,0.9983461955609332,0.000296834400977315,0.0006892030575346257,-0.04209393220754982,48.04175469207989,47.79154640389226,0.7497917118123704,Deep ITM,44.55,45.05,45.2,3.0,117.0,1.390628046875,NVDA260306C00135000,2026-03-03 15:11:13+00:00,-2.5,-5.3134966,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:52:56Z,NVDA,180.0500030517578,call,2026-03-06,0.0051503377943619,140.0,0.9973209111187317,0.0004990188622032237,0.0010675151281844158,-0.053574109002149976,44.05175486355699,43.82931663876982,0.7775617752128285,Deep ITM,40.85,40.05,40.25,30.0,552.0,1.2812535937499998,NVDA260306C00140000,2026-03-03 18:41:21+00:00,-1.1500015,-2.7380989,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:52:56Z,NVDA,180.0500030517578,call,2026-03-06,0.0051503377943619,145.0,0.9967829714305497,0.0006702368650614827,0.001258938465518594,-0.0554697578441189,37.63540378795933,37.44073562657262,0.8053318386132867,Deep ITM,34.9,35.05,35.25,24.0,1336.0,1.125004375,NVDA260306C00145000,2026-03-03 19:24:18+00:00,-2.6499977,-7.0572505,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:52:56Z,NVDA,180.0500030517578,call,2026-03-06,0.0051503377943619,150.0,0.9938392126600157,0.0013037705741624293,0.002249111043105688,-0.08015610593913725,32.567025627403204,32.40012752941695,0.8331019020137449,Deep ITM,30.2,30.1,30.3,152.0,760.0,1.0332079589843752,NVDA260306C00150000,2026-03-03 19:27:09+00:00,-2.3999977,-7.3619566,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:52:56Z,NVDA,180.0500030517578,call,2026-03-06,0.0051503377943619,155.0,0.9908448306420219,0.00212531495467021,0.0031881125131601983,-0.09508138595185509,27.121215050635453,26.982087016049654,0.860871965414203,ITM,25.15,25.15,25.3,45.0,275.0,0.8984385156249999,NVDA260306C00155000,2026-03-03 20:39:55+00:00,-2.75,-9.856631,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:52:56Z,NVDA,180.0500030517578,call,2026-03-06,0.0051503377943619,160.0,0.9811111252171606,0.004435884323201002,0.005959783748410999,-0.14684896925548513,22.106755806680987,21.99539783549565,0.8886420288146611,ITM,20.5,20.25,20.4,222.0,994.0,0.804689453125,NVDA260306C00160000,2026-03-03 20:47:19+00:00,-2.25,-9.89011,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:52:56Z,NVDA,180.0500030517578,call,2026-03-06,0.0051503377943619,162.5,0.9705431477897792,0.006739914098702678,0.008659721059209266,-0.19660604826580186,19.356891059996276,19.259418120511167,0.9025270605148903,ITM,17.95,17.85,18.0,35.0,99.0,0.7695335546875001,NVDA260306C00162500,2026-03-03 19:47:24+00:00,-2.619999,-12.73699,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:52:56Z,NVDA,180.0500030517578,call,2026-03-06,0.0051503377943619,165.0,0.9571016199320966,0.00979323750014063,0.011784369604227988,-0.2452596254208207,16.736431713155557,16.652843805370676,0.9164120922151193,ITM,15.52,15.45,15.6,1777.0,972.0,0.72070591796875,NVDA260306C00165000,2026-03-03 20:59:33+00:00,-2.2299995,-12.563377,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:52:56Z,NVDA,180.0500030517578,call,2026-03-06,0.0051503377943619,167.5,0.9353258390409109,0.014443023612076597,0.016319823355278124,-0.31293897929523773,14.234593982838488,14.164891106753837,0.9302971239153485,ITM,13.2,13.1,13.25,261.0,2083.0,0.676761044921875,NVDA260306C00167500,2026-03-03 20:59:57+00:00,-2.5,-15.923567,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:52:56Z,NVDA,180.0500030517578,call,2026-03-06,0.0051503377943619,170.0,0.8982615808612083,0.021371335583629608,0.02296368111265013,-0.41171595043458187,11.765107602482418,11.709289758097995,0.9441821556155775,ITM,10.91,10.85,11.0,2089.0,5089.0,0.6435582519531251,NVDA260306C00170000,2026-03-03 20:58:21+00:00,-2.3900003,-17.969927,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:52:56Z,NVDA,180.0500030517578,call,2026-03-06,0.0051503377943619,172.5,0.8447284374499536,0.030529780314901642,0.030825814210608683,-0.5135567536838709,9.46816175525166,9.426228942567468,0.9580671873158065,ATM,8.78,8.7,8.8,1227.0,1081.0,0.6047402807617189,NVDA260306C00172500,2026-03-03 20:54:50+00:00,-2.37,-21.255604,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:52:56Z,NVDA,180.0500030517578,call,2026-03-06,0.0051503377943619,175.0,0.764784598052392,0.04175697430848064,0.039727861192061086,-0.61833835913586,7.225134824622566,7.197087043638602,0.9719522190160357,ATM,6.7,6.65,6.8,4662.0,3214.0,0.5698285205078125,NVDA260306C00175000,2026-03-03 20:59:53+00:00,-2.1500006,-24.29379,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:52:56Z,NVDA,180.0500030517578,call,2026-03-06,0.0051503377943619,177.5,0.6535221226780827,0.05309903470183727,0.04768336404317344,-0.696113258026807,5.284053826962772,5.269891077679037,0.9858372507162647,ATM,4.9,4.85,4.95,14302.0,2466.0,0.5378464184570313,NVDA260306C00177500,2026-03-03 20:59:56+00:00,-2.0,-28.985506,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:52:56Z,NVDA,180.0500030517578,call,2026-03-06,0.0051503377943619,180.0,0.5128548319742199,0.06041818108809434,0.05152233286775244,-0.710965170544359,3.612567412311283,3.612289694727777,0.9997222824164939,ATM,3.35,3.3,3.4,41780.0,17006.0,0.5107470800781251,NVDA260306C00180000,2026-03-03 20:59:57+00:00,-1.8200002,-35.2031,True,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:52:56Z,NVDA,180.0500030517578,call,2026-03-06,0.0051503377943619,182.5,0.35719488879407113,0.059792287953103485,0.048210112146261544,-0.6269740069179381,2.243026930629095,2.2566342447458183,1.013607314116723,ATM,2.08,2.07,2.09,30981.0,11943.0,0.4829153271484375,NVDA260306C00182500,2026-03-03 20:59:59+00:00,-1.54,-42.54144,False,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:52:56Z,NVDA,180.0500030517578,call,2026-03-06,0.0051503377943619,185.0,0.21215497068891093,0.04883362529761257,0.03746327383856302,-0.4624607377211756,1.2509188651585337,1.2784112109754857,1.027492345816952,ATM,1.16,1.16,1.18,63898.0,55556.0,0.4594780615234375,NVDA260306C00185000,2026-03-03 20:59:57+00:00,-1.2099999,-51.05485,False,REGULAR,USD,0.045,0.0,False,False
2026-03-04T02:52:56Z,NVDA,180.0500030517578,call,2026-03-06,0.0051503377943619,187.5,0.10468579073697032,0.03177617822386978,0.023444865992025537,-0.27784722222413677,0.636243215899599,0.67762059341678,1.041377377517181,ATM,0.59,0.59,0.6,98111.0,29439.0,0.4419001123046875,NVDA260306C00187500,2026-03-03 20:59:58+00:00,-0.84,-58.74126,False,REGULAR,USD,0.045,0.0,True,False
2026-03-04T02:52:56Z,NVDA,180.0500030517578,call,2026-03-06,0.0051503377943619,190.0,0.04477371043012697,0.01677388529519528,0.012198212066194982,-0.1422929769372808,0.3127297162896334,0.3679921255070435,1.05526240921741,OTM,0.29,0.28,0.29,44089.0,132633.0,0.43555251953125,NVDA260306C00190000,2026-03-03 20:59:56+00:00,-0.52,-64.19753,False,REGULAR,USD,0.045,0.0,True,False
2026-03-04T02:52:56Z,NVDA,180.0500030517578,call,2026-03-06,0.0051503377943619,192.5,0.017584544799104932,0.0076761717901919786,0.005607254998598116,-0.06563518460241488,0.15097296648465064,0.22012040740228977,1.0691474409176391,OTM,0.14,0.13,0.14,24956.0,58854.0,0.437505625,NVDA260306C00192500,2026-03-03 20:59:58+00:00,-0.29000002,-67.441864,False,REGULAR,USD,0.045,0.0,True,False
2026-03-04T02:52:56Z,NVDA,180.0500030517578,call,2026-03-06,0.0051503377943619,195.0,0.006913765625027954,0.0033351036017330456,0.002490589758340067,-0.02978071065555018,0.07548648324232532,0.1585189558601936,1.0830324726178684,OTM,0.07,0.06,0.07,19972.0,54143.0,0.44727115234375,NVDA260306C00195000,2026-03-03 20:59:49+00:00,-0.15,-68.18182,False,REGULAR,USD,0.045,0.0,True,False
2026-03-04T02:52:56Z,NVDA,180.0500030517578,call,2026-03-06,0.0051503377943619,197.5,0.0029865978938652627,0.0015170771128069501,0.0011774477184594504,-0.014623411734504505,0.03235134996099656,0.12926885427909407,1.0969175043180974,OTM,0.03,0.03,0.04,3965.0,48025.0,0.4648491015625,NVDA260306C00197500,2026-03-03 20:59:21+00:00,-0.08,-72.72727,False,REGULAR,USD,0.045,0.0,True,False
2026-03-04T02:52:56Z,NVDA,180.0500030517578,call,2026-03-06,0.0051503377943619,200.0,0.0018417920274162603,0.0009105428232595714,0.0007601454548419695,-0.010149562263505451,0.03235134996099656,0.1431538859793231,1.1108025360183265,OTM,0.03,0.02,0.03,21482.0,55776.0,0.500005,NVDA260306C00200000,2026-03-03 20:59:51+00:00,-0.03,-50.0,False,REGULAR,USD,0.045,0.0,True,False
2026-03-04T02:52:56Z,NVDA,180.0500030517578,call,2026-03-06,0.0051503377943619,202.5,0.0006878715995263016,0.00036368984111613767,0.0003083619238601623,-0.004180070460594265,0.021567566640664376,0.14625513435921977,1.1246875677185555,OTM,0.02,0.01,0.02,2614.0,11670.0,0.507817421875,NVDA260306C00202500,2026-03-03 20:54:33+00:00,-0.030000001,-60.0,False,REGULAR,USD,0.045,0.0,True,False
2026-03-04T02:52:56Z,NVDA,180.0500030517578,call,2026-03-06,0.0051503377943619,205.0,0.0006096826030073745,0.00029786544823393236,0.0002758633301855738,-0.004083324140055168,0.010783783320332188,0.1493563827391169,1.1385725994187847,OTM,0.01,0.01,0.02,1870.0,15496.0,0.5546919531250001,NVDA260306C00205000,2026-03-03 20:58:37+00:00,-0.02,-66.66667,False,REGULAR,USD,0.045,0.0,True,False
2026-03-04T02:52:56Z,NVDA,180.0500030517578,call,2026-03-06,0.0051503377943619,207.5,0.00010923279521729959,6.26521062060035e-05,5.557256348238338e-05,-0.0007876467000474342,0.010783783320332188,0.16324141443934592,1.1524576311190138,Deep OTM,0.01,0.0,0.01,1121.0,3768.0,0.5312546875,NVDA260306C00207500,2026-03-03 19:46:20+00:00,-0.01,-50.0,False,REGULAR,USD,0.045,0.0,True,False
2026-03-04T02:52:56Z,NVDA,180.0500030517578,call,2026-03-06,0.0051503377943619,210.0,0.00011554712679834795,6.0690834161966765e-05,5.858278392403463e-05,-0.0009033560029072457,0.010783783320332188,0.17712644613957496,1.1663426628192428,Deep OTM,0.01,0.0,0.01,761.0,21157.0,0.57812921875,NVDA260306C00210000,2026-03-03 20:44:12+00:00,-0.01,-50.0,False,REGULAR,USD,0.045,0.0,True,False
2026-03-04T02:52:56Z,NVDA,180.0500030517578,call,2026-03-06,0.0051503377943619,212.5,0.00012280990332235475,5.9443599798200846e-05,6.203113174700842e-05,-0.0010338750872330223,0.010783783320332188,0.191011477839804,1.1802276945194718,Deep OTM,0.01,0.0,0.01,160.0,6282.0,0.6250037500000001,NVDA260306C00212500,2026-03-03 20:45:32+00:00,0.0,0.0,False,REGULAR,USD,0.045,0.0,True,False
2026-03-04T02:52:56Z,NVDA,180.0500030517578,call,2026-03-06,0.0051503377943619,215.0,9.262316964956341e-05,4.343800540084699e-05,4.759523181049374e-05,-0.0008327948929156311,0.010783783320332188,0.20489650954003302,1.1941127262197009,Deep OTM,0.01,0.0,0.01,454.0,13186.0,0.6562534375000001,NVDA260306C00215000,2026-03-03 20:26:51+00:00,-0.01,-50.0,False,REGULAR,USD,0.045,0.0,True,False
2026-03-04T02:52:56Z,NVDA,180.0500030517578,call,2026-03-06,0.0051503377943619,217.5,7.219345562560172e-05,3.2797703919358666e-05,3.76478429057821e-05,-0.0006900084603526436,0.010783783320332188,0.21878154124026228,1.2079977579199301,Deep OTM,0.01,0.0,0.01,1.0,4473.0,0.6875031250000001,NVDA260306C00217500,2026-03-03 14:30:03+00:00,0.0,0.0,False,REGULAR,USD,0.045,0.0,True,False
2026-03-04T02:52:56Z,NVDA,180.0500030517578,call,2026-03-06,0.0051503377943619,220.0,8.112168279076627e-05,3.4266221514100554e-05,4.2015317811119154e-05,-0.0008224484845352541,0.010783783320332188,0.2326665729404913,1.2218827896201592,Deep OTM,0.01,0.0,0.01,140.0,26776.0,0.73437765625,NVDA260306C00220000,2026-03-03 20:10:20+00:00,0.0,0.0,False,REGULAR,USD,0.045,0.0,True,False
2026-03-04T02:52:56Z,NVDA,180.0500030517578,call,2026-03-06,0.0051503377943619,225.0,7.563877702272699e-05,2.8997260571985752e-05,3.933718906944184e-05,-0.0008517544801668783,0.010783783320332188,0.2604366363409494,1.2496528530206172,Deep OTM,0.01,0.0,0.01,12.0,13239.0,0.8125018749999999,NVDA260306C00225000,2026-03-03 20:46:32+00:00,0.0,0.0,False,REGULAR,USD,0.045,0.0,True,False
2026-03-04T02:52:56Z,NVDA,180.0500030517578,call,2026-03-06,0.0051503377943619,230.0,5.5770360428812775e-05,2.020495378557368e-05,2.9518107835909802e-05,-0.000688191523168867,0.010783783320332188,0.28820669974140767,1.2774229164210755,Deep OTM,0.01,0.0,0.01,32.0,4112.0,0.87500125,NVDA260306C00230000,2026-03-03 20:20:57+00:00,0.0,0.0,False,REGULAR,USD,0.045,0.0,True,False
2026-03-04T02:52:56Z,NVDA,180.0500030517578,call,2026-03-06,0.0051503377943619,235.0,4.395848997658371e-05,1.5063202431360113e-05,2.3578211473233317e-05,-0.0005888885551521875,0.010783783320332188,0.31597676314186574,1.3051929798215336,Deep OTM,0.01,0.0,0.01,76.0,3356.0,0.937500625,NVDA260306C00235000,2026-03-02 19:14:16+00:00,0.0,0.0,False,REGULAR,USD,0.045,0.0,True,False
2026-03-04T02:52:56Z,NVDA,180.0500030517578,call,2026-03-06,0.0051503377943619,240.0,6.071035118539493e-05,1.8572115861110783e-05,3.197785771948403e-05,-0.0008784402840059198,0.010783783320332188,0.343746826542324,1.3329630432219919,Deep OTM,0.01,0.0,0.01,7.0,4504.0,1.0312548437500002,NVDA260306C00240000,2026-03-03 20:30:22+00:00,0.0,0.0,False,REGULAR,USD,0.045,0.0,True,False
2026-03-04T02:52:56Z,NVDA,180.0500030517578,call,2026-03-06,0.0051503377943619,245.0,5.180974061955929e-05,1.5078578062680599e-05,2.753608756623682e-05,-0.0008021867454954872,0.010783783320332188,0.3715168899427821,1.36073310662245,Deep OTM,0.01,0.0,0.01,101.0,14845.0,1.09375453125,NVDA260306C00245000,2026-03-02 14:44:07+00:00,0.0,0.0,False,REGULAR,USD,0.045,0.0,True,False
2026-03-04T02:52:56Z,NVDA,180.0500030517578,call,2026-03-06,0.0051503377943619,250.0,4.591466303799098e-05,1.2726154817147161e-05,2.4568153262711834e-05,-0.0007565571845386298,0.010783783320332188,0.39928695334324016,1.388503170022908,Deep OTM,0.01,0.0,0.01,3.0,5034.0,1.15625421875,NVDA260306C00250000,2026-03-02 19:49:36+00:00,-0.01,-50.0,False,REGULAR,USD,0.045,0.0,True,False
2026-03-04T02:52:56Z,NVDA,180.0500030517578,call,2026-03-06,0.0051503377943619,255.0,4.200082563641756e-05,1.1098857454771019e-05,2.2584801323918437e-05,-0.0007330196129178612,0.010783783320332188,0.42705701674369845,1.4162732334233663,Deep OTM,0.01,0.0,0.01,1.0,1204.0,1.21875390625,NVDA260306C00255000,2026-03-02 14:31:29+00:00,0.0,0.0,False,REGULAR,USD,0.045,0.0,True,False
2026-03-04T02:52:56Z,NVDA,180.0500030517578,call,2026-03-06,0.0051503377943619,260.0,3.946032419731881e-05,9.95283711187595e-06,2.1291387941476154e-05,-0.0007264298980934417,0.010783783320332188,0.4548270801441565,1.4440432968238244,Deep OTM,0.01,0.0,0.01,2.0,722.0,1.2812535937499998,NVDA260306C00260000,2026-03-02 18:06:06+00:00,0.0,0.0,False,REGULAR,USD,0.045,0.0,True,False
2026-03-04T02:52:56Z,NVDA,180.0500030517578,call,2026-03-06,0.0051503377943619,265.0,2.5209883907594723e-05,6.357382834205045e-06,1.3931593517687572e-05,-0.0004868910795726746,0.010783783320332188,0.4825971435446148,1.4718133602242827,Deep OTM,0.01,0.0,0.01,1.0,1153.0,1.3125034374999998,NVDA260306C00265000,2026-03-02 14:30:05+00:00,0.0,0.0,False,REGULAR,USD,0.045,0.0,True,False
2026-03-04T02:52:56Z,NVDA,180.0500030517578,call,2026-03-06,0.0051503377943619,270.0,2.512537076909756e-05,6.0491288496637996e-06,1.3887321845942283e-05,-0.0005084286321912912,0.010783783320332188,0.5103672069450729,1.4995834236247407,Deep OTM,0.01,0.0,0.01,319.0,1777.0,1.375003125,NVDA260306C00270000,2026-02-26 17:08:53+00:00,0.0,0.0,False,REGULAR,USD,0.045,0.0,True,False
2026-03-04T02:52:56Z,NVDA,180.0500030517578,call,2026-03-06,0.0051503377943619,275.0,2.5428334931342492e-05,5.8522330606491065e-06,1.404598810908518e-05,-0.0005375865350473779,0.05391891660166094,0.58127240362686,1.527353487025199,Deep OTM,0.05,0.0,0.01,115.0,242.0,1.4375028125,NVDA260306C00275000,2026-02-25 20:59:36+00:00,0.0,0.0,False,REGULAR,USD,0.045,0.0,True,False
2026-03-04T02:52:56Z,NVDA,180.0500030517578,call,2026-03-06,0.0051503377943619,280.0,2.6069352562579263e-05,5.742293240486877e-06,1.4381339200653017e-05,-0.000574328342284764,0.010783783320332188,0.5659073337459892,1.555123550425657,Deep OTM,0.01,0.0,0.01,4.0,1055.0,1.5000025,NVDA260306C00280000,2026-02-26 18:45:20+00:00,0.0,0.0,False,REGULAR,USD,0.045,0.0,True,False
2026-03-04T02:52:56Z,NVDA,180.0500030517578,call,2026-03-06,0.0051503377943619,285.0,2.701859000874769e-05,5.702622292213115e-06,1.4877063666980374e-05,-0.0006188566320548292,0.021567566640664376,0.6044611804667794,1.5828936138261152,Deep OTM,0.02,0.0,0.01,8.0,1625.0,1.5625021874999998,NVDA260306C00285000,2026-02-26 14:30:51+00:00,0.0,0.0,False,REGULAR,USD,0.045,0.0,True,False
2026-03-04T02:52:56Z,NVDA,180.0500030517578,call,2026-03-06,0.0051503377943619,290.0,2.8259740620214335e-05,5.721630405517618e-06,1.5523714510184126e-05,-0.0006715625055950153,0.010783783320332188,0.6214474605469056,1.6106636772265734,Deep OTM,0.01,0.0,0.01,10.0,172.0,1.625001875,NVDA260306C00290000,2026-02-26 14:31:01+00:00,0.0,0.0,False,REGULAR,USD,0.045,0.0,True,False
2026-03-04T02:52:56Z,NVDA,180.0500030517578,call,2026-03-06,0.0051503377943619,295.0,2.9786191270691738e-05,5.791183562032691e-06,1.631674380743021e-05,-0.0007329943452512442,0.03235134996099656,0.6707850905880282,1.6384337406270315,Deep OTM,0.03,0.0,0.01,22.0,525.0,1.6875015625,NVDA260306C00295000,2026-02-25 20:41:29+00:00,0.0,0.0,False,REGULAR,USD,0.045,0.0,True,False
2026-03-04T02:52:56Z,NVDA,180.0500030517578,call,2026-03-06,0.0051503377943619,300.0,2.2953487064480492e-05,4.441791896022411e-06,1.2746567613894593e-05,-0.0005831995783367204,0.010783783320332188,0.6769875873478219,1.6662038040274898,Deep OTM,0.01,0.0,0.01,1.0,480.0,1.71875140625,NVDA260306C00300000,2026-03-02 14:30:02+00:00,0.0,0.0,False,REGULAR,USD,0.045,0.0,True,False
2026-03-04T02:52:56Z,NVDA,180.0500030517578,call,2026-03-06,0.0051503377943619,305.0,1.7968765273626236e-05,3.4580608436706433e-06,1.0103991432891465e-05,-0.00047068574443578535,0.010783783320332188,0.70475765074828,1.6939738674279479,Deep OTM,0.01,0.0,0.01,120.0,131.0,1.75000125,NVDA260306C00305000,2026-02-25 20:59:49+00:00,0.0,0.0,False,REGULAR,USD,0.045,0.0,True,False
2026-03-04T02:52:56Z,NVDA,180.0500030517578,call,2026-03-06,0.0051503377943619,310.0,1.9759884062930364e-05,3.6539865882011747e-06,1.1057760235962535e-05,-0.0005334995643724768,0.010783783320332188,0.7325277141487381,1.721743930828406,Deep OTM,0.01,0.0,0.01,3.0,38.0,1.8125009375,NVDA260306C00310000,2026-02-23 20:56:28+00:00,0.0,0.0,False,REGULAR,USD,0.045,0.0,True,False
2026-03-04T02:52:56Z,NVDA,180.0500030517578,call,2026-03-06,0.0051503377943619,320.0,2.404275231374454e-05,4.117388709633078e-06,1.3319429720182897e-05,-0.0006869043214739226,0.010783783320332188,0.7880678409496544,1.7772840576293223,Deep OTM,0.01,0.0,0.01,80.0,73.0,1.9375003125,NVDA260306C00320000,2026-02-10 16:18:23+00:00,0.0,0.0,False,REGULAR,USD,0.045,0.0,True,False
2026-03-04T02:52:56Z,NVDA,180.0500030517578,call,2026-03-06,0.0051503377943619,330.0,1.6792828063302106e-05,2.837421959043618e-06,9.474951311684398e-06,-0.000504383398609972,0.010783783320332188,0.8436079677505708,1.8328241844302386,Deep OTM,0.01,0.0,0.01,15.0,15.0,2.000005,NVDA260306C00330000,2026-01-29 20:09:45+00:00,0.0,0.0,False,REGULAR,USD,0.045,0.0,True,False
2026-03-04T02:52:56Z,NVDA,180.0500030517578,call,2026-03-06,0.0051503377943619,350.0,1.6328630059769345e-05,2.526047067931093e-06,9.225977262198378e-06,-0.000537138380692367,0.010783783320332188,0.9546882213524035,1.9439044380320714,Deep OTM,0.01,0.0,0.01,,1.0,2.18750453125,NVDA260306C00350000,2026-02-12 15:09:20+00:00,0.0,0.0,False,REGULAR,USD,0.045,0.0,True,False
2026-03-04T02:52:56Z,NVDA,180.0500030517578,call,2026-03-06,0.0051503377943619,360.0,1.283961727899698e-05,1.9542023718781712e-06,7.341332236017399e-06,-0.0004396142939021719,0.010783783320332188,1.01022834815332,1.9994445648329877,Deep OTM,0.01,0.0,0.01,1.0,3.0,2.250004375,NVDA260306C00360000,2026-02-25 14:50:25+00:00,0.0,0.0,False,REGULAR,USD,0.045,0.0,True,False
2026-03-04T02:52:56Z,NVDA,180.0500030517578,put,2026-03-06,0.0051503377943619,50.0,-6.687311952143065e-06,5.557754327953773e-07,3.9437623328378625e-06,-0.0004456429617963341,0.010783783320332188,0.010783783320332188,0.2777006340045816,Deep OTM,0.01,0.0,0.01,103.0,300.0,4.2500046875,NVDA260306P00050000,2026-03-03 14:42:17+00:00,0.0,0.0,False,REGULAR,USD,0.045,0.0,True,False
2026-03-04T02:52:56Z,NVDA,180.0500030517578,put,2026-03-06,0.0051503377943619,55.0,-7.162140674956747e-06,6.404475399718025e-07,4.2104268445543915e-06,-0.0004407797422618344,0.010783783320332188,0.010783783320332188,0.3054706974050398,Deep OTM,0.01,0.0,0.01,831.0,833.0,3.93750015625,NVDA260306P00055000,2026-02-13 20:37:37+00:00,0.0,0.0,False,REGULAR,USD,0.045,0.0,True,False
2026-03-04T02:52:56Z,NVDA,180.0500030517578,put,2026-03-06,0.0051503377943619,60.0,-1.2287738842428107e-05,1.1245323072655033e-06,7.040852677321021e-06,-0.0007019706078020217,0.010783783320332188,0.010783783320332188,0.33324076080549797,Deep OTM,0.01,0.0,0.01,107.0,294.0,3.750000625,NVDA260306P00060000,2026-02-19 19:48:36+00:00,0.0,0.0,False,REGULAR,USD,0.045,0.0,True,False
2026-03-04T02:52:56Z,NVDA,180.0500030517578,put,2026-03-06,0.0051503377943619,65.0,-1.0486552550137034e-05,1.0549861164557822e-06,6.05496460828792e-06,-0.000553354049644004,0.010783783320332188,0.010783783320332188,0.3610108242059561,Deep OTM,0.01,0.0,0.01,201.0,1039.0,3.43750140625,NVDA260306P00065000,2026-02-24 20:54:29+00:00,0.0,0.0,False,REGULAR,USD,0.045,0.0,True,False
2026-03-04T02:52:56Z,NVDA,180.0500030517578,put,2026-03-06,0.0051503377943619,70.0,-1.5355368448643185e-05,1.6037908914159579e-06,8.702686403808523e-06,-0.0007519189401924179,0.010783783320332188,0.010783783320332188,0.38878088760641427,Deep OTM,0.01,0.0,0.01,1569.0,2382.0,3.250001875,NVDA260306P00070000,2026-03-02 20:56:13+00:00,0.0,0.0,False,REGULAR,USD,0.045,0.0,True,False
2026-03-04T02:52:56Z,NVDA,180.0500030517578,put,2026-03-06,0.0051503377943619,75.0,-1.4812376401213507e-05,1.6789974511932011e-06,8.409954256800593e-06,-0.000670707837333209,0.010783783320332188,0.010783783320332188,0.41655095100687245,Deep OTM,0.01,0.0,0.01,8.0,7623.0,3.0000025,NVDA260306P00075000,2026-03-02 20:56:13+00:00,0.0,0.0,False,REGULAR,USD,0.045,0.0,True,False
2026-03-04T02:52:56Z,NVDA,180.0500030517578,put,2026-03-06,0.0051503377943619,80.0,-1.2755832060676109e-05,1.5889686476042841e-06,7.295759268902317e-06,-0.0005333402365939873,0.010783783320332188,0.010783783320332188,0.4443210144073306,Deep OTM,0.01,0.0,0.01,13.0,1204.0,2.750003125,NVDA260306P00080000,2026-03-02 20:56:13+00:00,0.0,0.0,False,REGULAR,USD,0.045,0.0,True,False
2026-03-04T02:52:56Z,NVDA,180.0500030517578,put,2026-03-06,0.0051503377943619,85.0,-1.4920247134698862e-05,1.9792575115430218e-06,8.468154344422393e-06,-0.000576812949926108,0.010783783320332188,0.010783783320332188,0.47209107780778875,Deep OTM,0.01,0.0,0.01,127.0,1591.0,2.56250359375,NVDA260306P00085000,2026-03-02 20:56:13+00:00,0.0,0.0,False,REGULAR,USD,0.045,0.0,True,False
2026-03-04T02:52:56Z,NVDA,180.0500030517578,put,2026-03-06,0.0051503377943619,90.0,-1.6269935058554172e-05,2.318677193833972e-06,9.194468459141421e-06,-0.0005804326463642204,0.010783783320332188,0.010783783320332188,0.49986114120824693,Deep OTM,0.01,0.0,0.01,113.0,12643.0,2.3750040624999995,NVDA260306P00090000,2026-03-02 20:56:13+00:00,0.0,0.0,False,REGULAR,USD,0.045,0.0,True,False
2026-03-04T02:52:56Z,NVDA,180.0500030517578,put,2026-03-06,0.0051503377943619,95.0,-1.64344845982004e-05,2.541601314086424e-06,9.282786623821734e-06,-0.0005397154939382071,0.010783783320332188,0.010783783320332188,0.527631204608705,Deep OTM,0.01,0.0,0.01,667.0,23119.0,2.18750453125,NVDA260306P00095000,2026-03-02 20:55:03+00:00,0.0,0.0,False,REGULAR,USD,0.045,0.0,True,False
2026-03-04T02:52:56Z,NVDA,180.0500030517578,put,2026-03-06,0.0051503377943619,100.0,-2.5771805254442704e-05,4.131024682243903e-06,1.4225736074002851e-05,-0.0007797974059808831,0.010783783320332188,0.010783783320332188,0.5554012680091632,Deep OTM,0.01,0.0,0.01,9.0,21789.0,2.06250484375,NVDA260306P00100000,2026-03-03 16:01:20+00:00,0.0,0.0,False,REGULAR,USD,0.045,0.0,True,False
